Training lfc with weight bit width 4 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.1928, Train Acc: 61.44%, Val Loss: 0.7123, Val Acc: 77.03%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0933, Train Acc: 96.87%, Val Loss: 0.0570, Val Acc: 98.12%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0930, Train Acc: 96.92%, Val Loss: 0.0591, Val Acc: 98.08%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0952, Train Acc: 96.87%, Val Loss: 0.0545, Val Acc: 98.26%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0939, Train Acc: 96.88%, Val Loss: 0.0562, Val Acc: 98.15%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0963, Train Acc: 96.91%, Val Loss: 0.0542, Val Acc: 98.27%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0948, Train Acc: 96.86%, Val Loss: 0.0582, Val Acc: 98.17%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0943, Train Acc: 96.90%, Val Loss: 0.0577, Val Acc: 98.07%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0954, Train Acc: 96.94%, Val Loss: 0.0543, Val Acc: 98.23%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0930, Train Acc: 96.95%, Val Loss: 0.0579, Val Acc: 98.03%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0940, Train Acc: 96.90%, Val Loss: 0.0554, Val Acc: 98.17%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0939, Train Acc: 96.89%, Val Loss: 0.0562, Val Acc: 98.21%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0951, Train Acc: 96.81%, Val Loss: 0.0539, Val Acc: 98.29%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0944, Train Acc: 96.87%, Val Loss: 0.0557, Val Acc: 98.08%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0962, Train Acc: 96.90%, Val Loss: 0.0565, Val Acc: 98.13%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0976, Train Acc: 96.90%, Val Loss: 0.0582, Val Acc: 98.19%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0956, Train Acc: 96.83%, Val Loss: 0.0559, Val Acc: 98.14%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0939, Train Acc: 96.87%, Val Loss: 0.0602, Val Acc: 98.10%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0929, Train Acc: 96.91%, Val Loss: 0.0576, Val Acc: 98.09%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0966, Train Acc: 96.81%, Val Loss: 0.0556, Val Acc: 98.12%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0957, Train Acc: 96.85%, Val Loss: 0.0587, Val Acc: 98.16%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0954, Train Acc: 96.86%, Val Loss: 0.0583, Val Acc: 98.10%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0964, Train Acc: 96.83%, Val Loss: 0.0575, Val Acc: 98.16%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0924, Train Acc: 96.96%, Val Loss: 0.0550, Val Acc: 98.23%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0968, Train Acc: 96.82%, Val Loss: 0.0569, Val Acc: 98.17%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0919, Train Acc: 96.92%, Val Loss: 0.0566, Val Acc: 98.13%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0935, Train Acc: 96.95%, Val Loss: 0.0541, Val Acc: 98.19%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0944, Train Acc: 96.87%, Val Loss: 0.0571, Val Acc: 98.18%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0941, Train Acc: 96.89%, Val Loss: 0.0555, Val Acc: 98.12%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0934, Train Acc: 96.94%, Val Loss: 0.0544, Val Acc: 98.17%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0968, Train Acc: 96.85%, Val Loss: 0.0595, Val Acc: 98.01%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0927, Train Acc: 96.98%, Val Loss: 0.0579, Val Acc: 97.98%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0948, Train Acc: 96.86%, Val Loss: 0.0550, Val Acc: 98.11%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0954, Train Acc: 96.79%, Val Loss: 0.0556, Val Acc: 98.17%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0954, Train Acc: 96.92%, Val Loss: 0.0584, Val Acc: 98.13%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0942, Train Acc: 96.87%, Val Loss: 0.0566, Val Acc: 98.18%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0955, Train Acc: 96.85%, Val Loss: 0.0564, Val Acc: 98.10%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0950, Train Acc: 96.91%, Val Loss: 0.0560, Val Acc: 98.13%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0943, Train Acc: 96.92%, Val Loss: 0.0556, Val Acc: 98.27%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0949, Train Acc: 96.94%, Val Loss: 0.0554, Val Acc: 98.25%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0950, Train Acc: 96.92%, Val Loss: 0.0539, Val Acc: 98.12%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0939, Train Acc: 96.90%, Val Loss: 0.0600, Val Acc: 97.98%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0949, Train Acc: 96.84%, Val Loss: 0.0599, Val Acc: 98.07%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0991, Train Acc: 96.85%, Val Loss: 0.0553, Val Acc: 98.12%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0959, Train Acc: 96.85%, Val Loss: 0.0550, Val Acc: 98.13%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0930, Train Acc: 96.94%, Val Loss: 0.0575, Val Acc: 98.17%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0971, Train Acc: 96.75%, Val Loss: 0.0568, Val Acc: 98.16%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0959, Train Acc: 96.86%, Val Loss: 0.0567, Val Acc: 98.12%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0961, Train Acc: 96.85%, Val Loss: 0.0566, Val Acc: 98.22%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0983, Train Acc: 96.78%, Val Loss: 0.0569, Val Acc: 98.14%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0949, Train Acc: 96.90%, Val Loss: 0.0553, Val Acc: 98.19%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0962, Train Acc: 96.84%, Val Loss: 0.0574, Val Acc: 98.12%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0932, Train Acc: 97.00%, Val Loss: 0.0584, Val Acc: 98.05%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0918, Train Acc: 96.96%, Val Loss: 0.0552, Val Acc: 98.13%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0963, Train Acc: 96.79%, Val Loss: 0.0545, Val Acc: 98.22%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0953, Train Acc: 96.90%, Val Loss: 0.0564, Val Acc: 98.13%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0937, Train Acc: 96.86%, Val Loss: 0.0571, Val Acc: 98.10%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0948, Train Acc: 96.79%, Val Loss: 0.0561, Val Acc: 98.16%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0968, Train Acc: 96.85%, Val Loss: 0.0557, Val Acc: 98.10%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0937, Train Acc: 96.90%, Val Loss: 0.0588, Val Acc: 98.14%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0934, Train Acc: 96.94%, Val Loss: 0.0582, Val Acc: 98.11%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0942, Train Acc: 96.84%, Val Loss: 0.0590, Val Acc: 98.08%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0936, Train Acc: 97.00%, Val Loss: 0.0562, Val Acc: 98.13%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0959, Train Acc: 96.88%, Val Loss: 0.0581, Val Acc: 98.08%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0918, Train Acc: 96.94%, Val Loss: 0.0528, Val Acc: 98.29%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0927, Train Acc: 97.01%, Val Loss: 0.0568, Val Acc: 98.11%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0972, Train Acc: 96.81%, Val Loss: 0.0549, Val Acc: 98.12%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0957, Train Acc: 96.85%, Val Loss: 0.0568, Val Acc: 98.17%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0944, Train Acc: 96.79%, Val Loss: 0.0605, Val Acc: 97.94%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0968, Train Acc: 96.74%, Val Loss: 0.0546, Val Acc: 98.16%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0963, Train Acc: 96.80%, Val Loss: 0.0576, Val Acc: 98.02%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0950, Train Acc: 96.87%, Val Loss: 0.0549, Val Acc: 98.14%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0952, Train Acc: 96.91%, Val Loss: 0.0579, Val Acc: 98.01%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0941, Train Acc: 96.92%, Val Loss: 0.0603, Val Acc: 98.01%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0929, Train Acc: 96.96%, Val Loss: 0.0606, Val Acc: 97.94%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0984, Train Acc: 96.74%, Val Loss: 0.0557, Val Acc: 98.11%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0937, Train Acc: 96.92%, Val Loss: 0.0584, Val Acc: 98.06%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0956, Train Acc: 96.85%, Val Loss: 0.0569, Val Acc: 98.11%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0936, Train Acc: 96.94%, Val Loss: 0.0567, Val Acc: 98.16%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0940, Train Acc: 96.85%, Val Loss: 0.0557, Val Acc: 98.12%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0938, Train Acc: 96.93%, Val Loss: 0.0572, Val Acc: 98.18%
Test Accuracy of the best model on the test images: 98.20%
Model saved to ./model/lfc_w4_a8_500.pth
