Training lfc with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.2821, Train Acc: 57.91%, Val Loss: 0.9449, Val Acc: 69.13%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1476, Train Acc: 95.16%, Val Loss: 0.0832, Val Acc: 97.35%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1478, Train Acc: 95.16%, Val Loss: 0.0824, Val Acc: 97.33%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1462, Train Acc: 95.24%, Val Loss: 0.0833, Val Acc: 97.25%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1454, Train Acc: 95.19%, Val Loss: 0.0808, Val Acc: 97.24%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1471, Train Acc: 95.22%, Val Loss: 0.0852, Val Acc: 97.13%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1470, Train Acc: 95.22%, Val Loss: 0.0860, Val Acc: 97.33%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1438, Train Acc: 95.28%, Val Loss: 0.0841, Val Acc: 97.38%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1501, Train Acc: 95.09%, Val Loss: 0.0840, Val Acc: 97.24%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1466, Train Acc: 95.21%, Val Loss: 0.0820, Val Acc: 97.33%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1473, Train Acc: 95.17%, Val Loss: 0.0818, Val Acc: 97.28%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1449, Train Acc: 95.36%, Val Loss: 0.0835, Val Acc: 97.28%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1432, Train Acc: 95.31%, Val Loss: 0.0827, Val Acc: 97.30%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1454, Train Acc: 95.22%, Val Loss: 0.0844, Val Acc: 97.23%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1446, Train Acc: 95.35%, Val Loss: 0.0836, Val Acc: 97.22%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1500, Train Acc: 95.19%, Val Loss: 0.0842, Val Acc: 97.33%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1479, Train Acc: 95.08%, Val Loss: 0.0820, Val Acc: 97.32%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1448, Train Acc: 95.22%, Val Loss: 0.0851, Val Acc: 97.10%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1436, Train Acc: 95.33%, Val Loss: 0.0840, Val Acc: 97.28%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1447, Train Acc: 95.22%, Val Loss: 0.0851, Val Acc: 97.21%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1494, Train Acc: 95.12%, Val Loss: 0.0843, Val Acc: 97.17%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1471, Train Acc: 95.17%, Val Loss: 0.0851, Val Acc: 97.29%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1486, Train Acc: 95.08%, Val Loss: 0.0868, Val Acc: 97.03%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1437, Train Acc: 95.28%, Val Loss: 0.0841, Val Acc: 97.22%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1459, Train Acc: 95.20%, Val Loss: 0.0850, Val Acc: 97.30%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1491, Train Acc: 95.14%, Val Loss: 0.0820, Val Acc: 97.25%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1451, Train Acc: 95.20%, Val Loss: 0.0828, Val Acc: 97.23%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1463, Train Acc: 95.22%, Val Loss: 0.0850, Val Acc: 97.20%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1469, Train Acc: 95.17%, Val Loss: 0.0834, Val Acc: 97.34%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1479, Train Acc: 95.11%, Val Loss: 0.0820, Val Acc: 97.35%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1474, Train Acc: 95.16%, Val Loss: 0.0820, Val Acc: 97.09%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1460, Train Acc: 95.27%, Val Loss: 0.0841, Val Acc: 97.24%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1433, Train Acc: 95.33%, Val Loss: 0.0785, Val Acc: 97.38%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1471, Train Acc: 95.19%, Val Loss: 0.0815, Val Acc: 97.27%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1480, Train Acc: 95.18%, Val Loss: 0.0874, Val Acc: 97.11%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1464, Train Acc: 95.22%, Val Loss: 0.0803, Val Acc: 97.24%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1457, Train Acc: 95.31%, Val Loss: 0.0823, Val Acc: 97.27%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1457, Train Acc: 95.22%, Val Loss: 0.0832, Val Acc: 97.21%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1448, Train Acc: 95.28%, Val Loss: 0.0831, Val Acc: 97.31%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1459, Train Acc: 95.27%, Val Loss: 0.0841, Val Acc: 97.33%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1461, Train Acc: 95.18%, Val Loss: 0.0835, Val Acc: 97.21%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1468, Train Acc: 95.20%, Val Loss: 0.0838, Val Acc: 97.27%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1475, Train Acc: 95.27%, Val Loss: 0.0834, Val Acc: 97.25%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1508, Train Acc: 94.98%, Val Loss: 0.0833, Val Acc: 97.13%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1466, Train Acc: 95.25%, Val Loss: 0.0843, Val Acc: 97.39%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1451, Train Acc: 95.22%, Val Loss: 0.0842, Val Acc: 97.22%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1448, Train Acc: 95.30%, Val Loss: 0.0841, Val Acc: 97.21%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1485, Train Acc: 95.12%, Val Loss: 0.0846, Val Acc: 97.25%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1449, Train Acc: 95.31%, Val Loss: 0.0823, Val Acc: 97.30%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1487, Train Acc: 95.18%, Val Loss: 0.0821, Val Acc: 97.32%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1466, Train Acc: 95.30%, Val Loss: 0.0847, Val Acc: 97.38%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1480, Train Acc: 95.26%, Val Loss: 0.0853, Val Acc: 97.16%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1511, Train Acc: 95.15%, Val Loss: 0.0804, Val Acc: 97.38%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1440, Train Acc: 95.28%, Val Loss: 0.0830, Val Acc: 97.33%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1474, Train Acc: 95.27%, Val Loss: 0.0810, Val Acc: 97.28%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1486, Train Acc: 95.14%, Val Loss: 0.0842, Val Acc: 97.20%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1473, Train Acc: 95.16%, Val Loss: 0.0819, Val Acc: 97.21%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1472, Train Acc: 95.19%, Val Loss: 0.0851, Val Acc: 97.17%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1480, Train Acc: 95.17%, Val Loss: 0.0831, Val Acc: 97.29%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1447, Train Acc: 95.30%, Val Loss: 0.0849, Val Acc: 97.24%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1436, Train Acc: 95.25%, Val Loss: 0.0827, Val Acc: 97.28%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1457, Train Acc: 95.16%, Val Loss: 0.0858, Val Acc: 97.22%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1456, Train Acc: 95.27%, Val Loss: 0.0840, Val Acc: 97.12%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1443, Train Acc: 95.28%, Val Loss: 0.0851, Val Acc: 97.26%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1455, Train Acc: 95.33%, Val Loss: 0.0817, Val Acc: 97.28%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1476, Train Acc: 95.11%, Val Loss: 0.0853, Val Acc: 97.21%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1465, Train Acc: 95.26%, Val Loss: 0.0832, Val Acc: 97.21%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1473, Train Acc: 95.20%, Val Loss: 0.0836, Val Acc: 97.28%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1475, Train Acc: 95.17%, Val Loss: 0.0895, Val Acc: 97.07%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1491, Train Acc: 95.24%, Val Loss: 0.0819, Val Acc: 97.17%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1474, Train Acc: 95.25%, Val Loss: 0.0843, Val Acc: 97.12%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1476, Train Acc: 95.10%, Val Loss: 0.0833, Val Acc: 97.22%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1462, Train Acc: 95.33%, Val Loss: 0.0856, Val Acc: 97.37%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1439, Train Acc: 95.31%, Val Loss: 0.0894, Val Acc: 97.08%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1482, Train Acc: 95.15%, Val Loss: 0.0890, Val Acc: 97.07%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1477, Train Acc: 95.34%, Val Loss: 0.0814, Val Acc: 97.28%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1449, Train Acc: 95.20%, Val Loss: 0.0840, Val Acc: 97.22%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1444, Train Acc: 95.28%, Val Loss: 0.0817, Val Acc: 97.25%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1453, Train Acc: 95.33%, Val Loss: 0.0825, Val Acc: 97.22%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1469, Train Acc: 95.28%, Val Loss: 0.0814, Val Acc: 97.28%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1475, Train Acc: 95.14%, Val Loss: 0.0873, Val Acc: 96.98%
Test Accuracy of the best model on the test images: 97.43%
Model saved to ./model/lfc_w2_a2_500.pth
